file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0045_0296_2199868_to_2203026,ཁོ་ཡར་འཛུལ་བྱས་མར་འདོན་ཡ་མེད་པ་བཟོ་དགོས་རེད།  ,kho yar 'dzul byas mar 'don ya med pa bzo dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0296_2199868_to_2203026.wav,STT_MV,3,46,3.158,wav16k/STT_MV0045_0296_2199868_to_2203026.wav,ཁོ་ཡར་འཛུལ་བྱས་མར་དོན་ཡ་མེད་པ་བཟོ་དགོས་རེད།
STT_MV0045_0297_2203026_to_2213019,ག་འདྲ་སེ་ཡར་འཛུལ་བྱས་འདོན་ཡ་མེད་པ་བཟོ་ག ང་ཚོའི་ལྟོ་ཕོར་བཅག་མྱི་ལ་ཡ་ང་སྙིང་རྗེ་ཁྱོན་ནས་མ་གནང་། རྡོག་རྡོག་ཞུས་ན། ཤིག་གསད་པར་ ,ga 'dra se yar 'dzul byas 'don ya med pa bzo ga_nga tsho'i lto phor bcag myi la ya nga snying rje khyon nas ma gnang /_rdog rdog zhus na/_shig gsad par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0297_2203026_to_2213019.wav,STT_MV,3,123,9.993,wav16k/STT_MV0045_0297_2203026_to_2213019.wav,ག་འདྲས་སེ་ཡར་འཛུལ་བྱས་དོན་ཡ་མེད་པ་བཟོ་ག ང་ཚོའི་ལྟོ་ཕོར་བཅག་མྱི་ལ་ཡ་ང་སྙིང་རྗེ་ཁྱོན་ནས་མ་གནང་། རྡོག་རྡོག་ཞུས་ན་ ཤིས་བསད་པ།
STT_MV0045_0298_2213019_to_2221825,སྟ་རེ་དགོས་ཡ་ཡོད་མ་རེད། སྐུ་ངོ་། སྐུ་ངོ་ཆེན་པོ་ཅིང་ལགས་ཀིས་ཁྱེད་རང་གསོལ་སྟོན་ལ་ཕེབས་ཟེ་གསུང་མྱི་བཏང་གནང་ཤག ,sta re dgos ya yod ma red/_sku ngo /_sku ngo chen po cing lags kis khyed rang gsol ston la phebs ze gsung myi btang gnang shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0298_2213019_to_2221825.wav,STT_MV,3,107,8.806,wav16k/STT_MV0045_0298_2213019_to_2221825.wav,ྟ་རེ་དགོས་ཡ་ཡོད་མ་རེད། སྐུ་ངོ་སྐུ་ངོ་ཆེན་མོ་ཅིང་ལགས་ཀིས་ཁྱེད་རང་གསོལ་སྟོན་ལ་ཕེབས་ཟེར་གསུང་མྱི་བཏང་གནང་ཤག
STT_MV0045_0299_2221825_to_2224576,ཧ་གོ་སོང་། ལགས་སོ།  ,ha go song /_lags so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0299_2221825_to_2224576.wav,STT_MV,3,20,2.751,wav16k/STT_MV0045_0299_2221825_to_2224576.wav,ཧ་གོ་སོང་། ལགས་སོ།
STT_MV0045_0291_2160874_to_2170671,སྐུ་ངོ་ཆེན་པོ་དང་ལྷན་རྒྱས་མདུན་ལ་ཁྱེད་རང་གིས་སྐྱེ་པ་ཁྱོ་གའི་བློ་རྒྱ་དང་། སྒམ་བརླིང་ཆེ་བའི་དགོངས་པ། འཇིག་རྟེན་འཁོར་བའི་དགའ་སྐྱོ་སྡུག་གསུམ་ཚང་མ་མྱང་ཐུབ་པའི་རྣམ་འགྱུར་གི་ཐོག་ནས།  ,sku ngo chen po dang lhan rgyas mdun la khyed rang gis skye pa khyo ga'i blo rgya dang /_sgam brling che ba'i dgongs pa/_'jig rten 'khor ba'i dga' skyo sdug gsum tshang ma myang thub pa'i rnam 'gyur gi thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0291_2160874_to_2170671.wav,STT_MV,3,176,9.797,wav16k/STT_MV0045_0291_2160874_to_2170671.wav,སྐུ་ངོ་ཆེན་མོ་དང་ལྷན་རྒྱས་མདུན་ལ་ཁྱེད་རང་གིས་སྐྱེས་པོ་ཁྱོ་གའི་བློ་རྒྱ་དང་སྒམ་རླིང་ཆེ་བའི་དགོངས་པ། འཇིག་རྟེན་འཁོར་བའི་དགའ་སྐྱོ་སྡུག་གསུམ་ཚང་མ་ཉམས་ཐུབ་པའི་རྣམ་འགྱུར་གི་ཐོག་ནས་
STT_MV0045_0301_2231016_to_2237232,ཨེམ་ཆི་ཞི་ལགས། གནང་དང་། ཁྱེད་རང་ལ་གང་བཀྱག་གི་ཡིན་ད། ལྷན་རྒྱས་ཡིན་ད། ཨེམ་ཆི་ཞི་ལགས ,em chi zhi lags/_gnang dang /_khyed rang la gang bkyag gi yin da/_lhan rgyas yin da/_em chi zhi lags_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0301_2231016_to_2237232.wav,STT_MV,3,82,6.216,wav16k/STT_MV0045_0301_2231016_to_2237232.wav,ཨེམ་ཆི་ཞིས་ལགས།  ཁྱེད་རང་ལ་གང་བཀྱག་གི་ཡིན་ད།། ལྷན་རྒྱས་ཡིན་ད། ། ཨེམ་ཆི་ཞིས་ལགས།
STT_MV0045_0313_2304823_to_2310853,ཨེམ་ཆི་སྦྱང་བྱས་ལག་ལེན་འཁྱོལ་ན་ཨེ་ནས་ལྷ་རྗེས་མཚན་སྙན་ཐོབ་ད་ཐོབ།  ,em chi sbyang byas lag len 'khyol na e nas lha rjes mtshan snyan thob da thob/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0313_2304823_to_2310853.wav,STT_MV,3,65,6.03,wav16k/STT_MV0045_0313_2304823_to_2310853.wav,ཨེམ་ཆི་སྦྱངས་བྱས་ལག་ལེན་འཁྱོལ་ན་ཨེ་ནས་ལྷ་རྗེའི་མཚན་སྙན་ཐབ་དང་ཐབ།
STT_MV0045_0316_2322930_to_2324692,ངའི་བྱས་རྗེས་མ་རེད།  ,nga'i byas rjes ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0316_2322930_to_2324692.wav,STT_MV,3,21,1.762,wav16k/STT_MV0045_0316_2322930_to_2324692.wav,ངའི་བྱས་རྗེས་མ་རེད།
STT_MV0045_0317_2324692_to_2333044,ཟླ་གུ་དཀར་པོ་དང་སེར་དཀར་གཅིག་འོས་འཚམས་བླུག་ན་སྨན་དེ་གཉིས་གཅིག་རོགས་གཅིག་ཕན་བྱུང་བྱས།  ,zla gu dkar po dang ser dkar gcig 'os 'tshams blug na sman de gnyis gcig rogs gcig phan byung byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0317_2324692_to_2333044.wav,STT_MV,3,86,8.352,wav16k/STT_MV0045_0317_2324692_to_2333044.wav,མདང་དགོན་དཀར་པོ་དང་གསར་དཀར་གཉིས་འོས་འཚམས་བླུག་ན་སྨན་དེ་གཉིས་གཅིག་རོགས་གཅིག་ཕན་བྱུང་བྱས།
STT_MV0045_0309_2279577_to_2285385,གསོན་ཡ་བསམ་དུས་མ་དྲན་དགུ་དྲན་དྲན་བྱས་ཨེ་ནས་སྙུང་གཞི་བཅོས་ཐབས།  ,gson ya bsam dus ma dran dgu dran dran byas e nas snyung gzhi bcos thabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0309_2279577_to_2285385.wav,STT_MV,3,63,5.808,wav16k/STT_MV0045_0309_2279577_to_2285385.wav,གསོད་ཡ་བསམ་དུས་མ་བྲལ་དགུ་ཁྲན་དྲན་བྱས་ ཨེ་ནས་སྙུང་གཞིའི་བཅོས་ཐབས།
STT_MV0047_0009_62454_to_64922,ཟ་ཁང་གི་སྦྱིན་བདག་ལགས་ལ་ཟླ་མཚན་མ་སྙོམ་པ་བྱས།  ,za khang gi sbyin bdag lags la zla mtshan ma snyom pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0009_62454_to_64922.wav,STT_MV,3,46,2.468,wav16k/STT_MV0047_0009_62454_to_64922.wav,ཟ་ཁང་གི་སྦྱིན་བདག་ལགས་ལ་མདའ་མཇལ་མ་སྙོམས་པ་བྱས།
STT_MV0047_0010_64922_to_67102,རྒྱུ་ནོར་མེད་པའི་ཤེས་ཡོན་ཅན་བྱས།  ,rgyu nor med pa'i shes yon can byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0010_64922_to_67102.wav,STT_MV,3,34,2.18,wav16k/STT_MV0047_0010_64922_to_67102.wav,རྒྱུ་ནོར་མེད་པའི་ཤེས་ཡོན་ཅན་བྱས།
STT_MV0047_0011_67102_to_69803,ད་དུང་རྫོང་དཔོན་སྐུ་ཤོགས་ཀི་ཆུང་མར་ ,da dung rdzong dpon sku shogs ki chung mar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0011_67102_to_69803.wav,STT_MV,3,36,2.701,wav16k/STT_MV0047_0011_67102_to_69803.wav,ད་དུང་རྫོང་དཔོན་སྐུ་ཤོགས་ཀི་ཆུང་མར།
STT_MV0047_0012_69803_to_79802,པུ་གུ་མ་འཁོར་པ་བྱས། ཧ་ཧ་ཧ་ ,pu gu ma 'khor pa byas/_ha ha ha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0012_69803_to_79802.wav,STT_MV,3,27,9.999,wav16k/STT_MV0047_0012_69803_to_79802.wav,བུ་གུ་མ་སཁོར་པ་བྱས། ་ཧ་ཧ་ཧ་ ཧ་ཧཧ་ཧ
STT_MV0037_0005_79727_to_84289,ནམ་ཡང་འཛུགས་སེམས་བྱེད་དེ། བཟང་ངན་དབྱེ་བ་ཕྱེ་ཆོག ,nam yang 'dzugs sems byed de/_bzang ngan dbye ba phye chog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0037_0005_79727_to_84289.wav,STT_MV,3,48,4.562,wav16k/STT_MV0037_0005_79727_to_84289.wav,ནམ་ཡང་འཛུ་སེམས་བྱས་ཏེ། བཟང་ངན་དབྱེ་བ་ཕྱེ་ཆོག
STT_MV0045_0304_2244484_to_2252206,དེ་གསང་ཐབས་ག་རེ་ཡོད་ན། དེ་གསང་ཐབས་ག་རེ་ཡོད་པ། ག་གེ་གཅིག་མེད། ག་གེ་གཅིག་མེད། འང་ལགས། ཁྱེད་རང་གིས་ལྷན་རྒྱས་ལ་གསུངས་གནང་ད།  ,de gsang thabs ga re yod na/_de gsang thabs ga re yod pa/_ga ge gcig med/_ga ge gcig med/_'ang lags/_khyed rang gis lhan rgyas la gsungs gnang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0304_2244484_to_2252206.wav,STT_MV,3,121,7.722,wav16k/STT_MV0045_0304_2244484_to_2252206.wav,འདིར་གསང་ཐབས་ག་རེ་ཡོད་ན། དིར་གསང་ཐབས་ག་རེ་ཡོད་ན་ ག་གེ་གཅིག་མེད། ག་གེ་གཅིག་མེད། བང་ལགས། ཁྱེད་རང་གིས་ལྷན་རྒྱས་ལ་ས་གསུངས་གནང་ད།
STT_MV0047_0026_179409_to_185272,དེ་ལས་ང་གཡོལ་འགྲོ་གི་ཡིན། དོན་མེད་ལ་བརྙས་བཅོས་བཟེད་འདོད་མི་འདུག ཉི་མ་གཅིག ,de las nga g.yol 'gro gi yin/_don med la brnyas bcos bzed 'dod mi 'dug_nyi ma gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0026_179409_to_185272.wav,STT_MV,3,74,5.863,wav16k/STT_MV0047_0026_179409_to_185272.wav,དེ་ལས་ང་གཡོལ་འགྲོ་གི་ཡིན། དོན་མེད་ལ་བརྙས་བཅོས་བཟེད་འདོད་མི་འདུག ཉིན་མ་གཅིག་
STT_MV0047_0028_192204_to_193706,གཡོག་རྒྱུག་མྱི་ཡོད་རེད།  ,g.yog rgyug myi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0028_192204_to_193706.wav,STT_MV,3,25,1.502,wav16k/STT_MV0047_0028_192204_to_193706.wav,གཡོག་རྒྱུག་མྱི་ཡོད་རེད།
STT_MV0047_0029_193706_to_194772,སྐྱིད་པོ་དེ་འདྲས་ ,skyid po de 'dras _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0029_193706_to_194772.wav,STT_MV,3,18,1.066,wav16k/STT_MV0047_0029_193706_to_194772.wav,སྐྱིད་པོ་འདེ་འདྲས།
STT_MV0047_0031_202060_to_207172,ང་ནི་སྐྱིད་པོ་བྱེད་ཡ་ཕར་བཞག་བྱས། སྐྱིད་པོ་བྱེད་སའི་སྒོ་ཕྱོགས་ལས་སླེབས་མ་བྱུང་།  ,nga ni skyid po byed ya phar bzhag byas/_skyid po byed sa'i sgo phyogs las slebs ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0031_202060_to_207172.wav,STT_MV,3,80,5.112,wav16k/STT_MV0047_0031_202060_to_207172.wav,ང་ནི་སྐྱིད་པོ་བྱེད་ཡ་ཕར་བཞག་བྱས་སྐྱིད་པོ་བྱེད་སའི་མགོ་ཕྱོགས་ལས་སླེབས་མ་བྱུང་།
STT_MV0045_0315_2319870_to_2322930,བཅོས་ཐབས་དེ་སྔ་མོའི་ལག་རྒྱུན་རེད་མ་གཏོགས།  ,bcos thabs de snga mo'i lag rgyun red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0315_2319870_to_2322930.wav,STT_MV,3,43,3.06,wav16k/STT_MV0045_0315_2319870_to_2322930.wav,བཅོས་ཐབས་དེ་སྔ་མོའི་ལག་རྒྱུན་རེད་མ་གཏོགས།
STT_MV0047_0015_93074_to_99507,དྲེལ་གིས་གཟན་ཆག་མ་བཟས་པ། རྟ་ཕོས་དབུགས་རིང་མ་བཏང་པ། གླང་གོག་གིས་ལས་ཀ་མ་བྱས་པ་ཚང་མ་ངའི་རྒན་ལགས་ཀྱིས་སྨན་བཅོས་གནང་གི་རེད།  ,drel gis gzan chag ma bzas pa/_rta phos dbugs ring ma btang pa/_glang gog gis las ka ma byas pa tshang ma nga'i rgan lags kyis sman bcos gnang gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0015_93074_to_99507.wav,STT_MV,3,120,6.433,wav16k/STT_MV0047_0015_93074_to_99507.wav,དྲེལ་ཀིས་གཟན་ཆག་མ་བཟས་པ། རྟ་ཕོད་དབོར་རིང་མ་བཏང་པར་གླང་གོག་གིས་ལས་ཀ་མ་བྱས་པ་ ཚང་མ་ངའི་རྒན་ལགས་ཀིས་སྨན་བཅོས་གནང་གི་རེད།
STT_MV0047_0018_110897_to_115316,ཧ་ཧ་ཧ་ ,ha ha ha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0018_110897_to_115316.wav,STT_MV,3,7,4.419,wav16k/STT_MV0047_0018_110897_to_115316.wav,ཧ་ཧ་ཧཧ་ཧ་ཧ།
STT_MV0047_0006_41959_to_50025,སྐུ་ངོ་མི་དྲག་གེ་ཡོད་མ་རེད། ན་ཚ་ལྟ་མྱི་ཚང་མ་གྲོང་པ་ཁྱིམ་མཚེས་ད་ལུང་པའི་ཕུ་མདའི་དགའ་ཉེ་གྲོགས་མཆེད་ཤ་སྟག་རེད།  ,sku ngo mi drag ge yod ma red/_na tsha lta myi tshang ma grong pa khyim mtshes da lung pa'i phu mda'i dga' nye grogs mched sha stag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0006_41959_to_50025.wav,STT_MV,3,109,8.066,wav16k/STT_MV0047_0006_41959_to_50025.wav,སྐུ་ངོ་མི་གྲགས་གེ་ཡོད་མ་རེད། ན་ཚ་ལཏང་མྱི་ཚང་མ་གྲོང་པ་ཁྱིམ་མཚེས་དང་ལུང་པའི་འཕུ་མདའི་དགའ་ཉེ་གྲོགས་བྱེད་ཤ་སྟག་རེད།
STT_MV0047_0008_53929_to_62454,ཨ་ད་ག་རེད། ངའི་རྒན་ལགས་ཀིས་གཟིགས་པའི་ནད་པ་མང་པོ་ཞེ་དྲག་ཡོད་རེད། རྟ་རྫི་དང་ཟོག་རྫི། ར་རྫི་དང་ཚོང་པ་ཉེས་ཆེ་བ་དང་། སྤྲང་པོ་ལྟོ་སློང་མྱི། ད་དུང་ལྷ་པ་དང་མོ་པ་བྱས་ ,a da ga red/_nga'i rgan lags kis gzigs pa'i nad pa mang po zhe drag yod red/_rta rdzi dang zog rdzi/_ra rdzi dang tshong pa nyes che ba dang /_sprang po lto slong myi/_da dung lha pa dang mo pa byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0008_53929_to_62454.wav,STT_MV,3,158,8.525,wav16k/STT_MV0047_0008_53929_to_62454.wav,ད་ག་རེད། ངའི་རྒན་ལགས་ཀིས་གཟིགས་པའི་ནད་པ་མང་པོ་ཞེ་དྲག་ཡོད་རེད། རྟ་རྫི་དང་ཟོག་རཙི་ར་རྫི་དང་ཚོང་པ་ཉིས་ཆེ་བ་དང་། སྤྲང་པོ་ལྟོ་སློག་མྱི་ད་དུང་ལྷག་པ་དང་མོ་པ་བྱས།
STT_MV0047_0033_218228_to_225176,རྒྱལ་སར་དགེ་སློབ་ངེད་གཉིས་བསྡད་སའི་ས་ཆ་མ་རེད། དེ་ལས་རང་སྐྱིད་པོ་རྒྱགས་པའི་སྟོང་བསམ་མ་གཏོང་ཞིག ,rgyal sar dge slob nged gnyis bsdad sa'i sa cha ma red/_de las rang skyid po rgyags pa'i stong bsam ma gtong zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0033_218228_to_225176.wav,STT_MV,3,94,6.948,wav16k/STT_MV0047_0033_218228_to_225176.wav,རྒྱལ་སར་དགེ་སློབ་ངེད་གཉིས་བསྡད་སའི་ས་ཆ་མ་རེད། དེ་ལས་རང་སྐྱིད་པོ་རྒྱགས་པའི་སྟོང་བསམ་མ་གཏོང་ཞིག
STT_MV0047_0035_234053_to_235762,གསལ་པོ་དེ་འདྲས་མཁྱེན་གནང་གིས ,gsal po de 'dras mkhyen gnang gis_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0047_0035_234053_to_235762.wav,STT_MV,3,29,1.709,wav16k/STT_MV0047_0035_234053_to_235762.wav,གསལ་པོ་དེ་འདྲས་མཁྱེན་གནང་གིས།
